106.54	-18.71
106.56	-18.71
106.56	-18.71
106.57	-18.71
106.58	-18.71
106.58	-18.71
106.60	-18.71
106.60	-18.71
106.61	-18.70
106.62	-18.70
106.62	-18.70
106.63	-18.70
106.64	-18.70
106.64	-18.70
106.66	-18.70
106.66	-18.70
106.67	-18.70
106.68	-18.70
106.68	-18.70
106.70	-18.70
106.70	-18.70
106.71	-18.70
106.72	-18.70
106.72	-18.70
106.73	-18.70
106.74	-18.70
106.75	-18.70
106.76	-18.70
106.76	-18.70
106.77	-18.70
106.78	-18.70
106.78	-18.70
106.80	-18.70
106.80	-18.70
106.81	-18.70
106.82	-18.70
106.82	-18.70
106.83	-18.70
106.84	-18.70
106.85	-18.70
106.86	-18.70
106.86	-18.70
106.87	-18.70
106.88	-18.70
106.88	-18.71
106.90	-18.71
106.90	-18.71
106.91	-18.71
106.92	-18.71
106.92	-18.71
106.93	-18.71
106.94	-18.70
106.95	-18.70
106.96	-18.70
106.96	-18.71
106.97	-18.71
106.98	-18.71
106.98	-18.71
107.00	-18.71
107.00	-18.71
107.01	-18.71
107.02	-18.71
107.02	-18.71
107.03	-18.71
107.04	-18.71
107.05	-18.71
107.06	-18.71
107.06	-18.71
107.07	-18.71
107.08	-18.71
107.08	-18.71
107.10	-18.71
107.10	-18.71
107.11	-18.71
107.12	-18.71
107.12	-18.71
107.13	-18.71
107.14	-18.71
107.15	-18.71
107.16	-18.71
107.16	-18.71
107.17	-18.71
107.18	-18.71
107.19	-18.71
107.20	-18.71
107.20	-18.71
107.21	-18.71
107.22	-18.71
107.22	-18.71
107.24	-18.71
107.24	-18.71
107.25	-18.71
107.26	-18.71
107.26	-18.71
107.27	-18.71
107.28	-18.71
107.29	-18.71
107.30	-18.71
107.30	-18.71
107.31	-18.71
107.32	-18.71
107.33	-18.71
107.34	-18.71
107.34	-18.71
107.35	-18.71
107.36	-18.71
107.36	-18.71
107.37	-18.71
107.38	-18.71
107.39	-18.71
107.40	-18.71
107.40	-18.71
107.41	-18.71
107.42	-18.71
107.43	-18.71
107.44	-18.71
107.44	-18.71
107.45	-18.71
107.46	-18.71
107.47	-18.71
107.47	-18.71
107.48	-18.71
107.49	-18.71
107.50	-18.71
107.50	-18.71
107.51	-18.71
107.52	-18.71
107.53	-18.71
107.54	-18.71
107.54	-18.71
107.55	-18.71
107.56	-18.71
107.57	-18.71
107.57	-18.71
107.58	-18.71
107.59	-18.71
107.60	-18.71
107.60	-18.71
107.61	-18.71
107.62	-18.71
107.63	-18.71
107.64	-18.71
107.64	-18.71
107.65	-18.71
107.66	-18.71
107.67	-18.71
107.67	-18.71
107.68	-18.71
107.69	-18.71
107.70	-18.71
107.71	-18.71
107.71	-18.71
107.72	-18.71
107.73	-18.71
107.74	-18.71
107.74	-18.71
107.75	-18.71
107.76	-18.71
107.77	-18.71
107.78	-18.71
107.78	-18.71
107.79	-18.71
107.80	-18.71
107.81	-18.71
107.81	-18.71
107.82	-18.71
107.83	-18.71
107.84	-18.71
107.85	-18.71
107.85	-18.71
107.86	-18.71
107.87	-18.71
107.88	-18.71
107.88	-18.71
107.89	-18.71
107.90	-18.71
107.91	-18.71
107.91	-18.71
107.92	-18.71
107.93	-18.71
107.94	-18.71
107.95	-18.71
107.95	-18.71
107.96	-18.71
107.97	-18.71
107.98	-18.71
107.98	-18.71
107.99	-18.71
108.00	-18.71
108.01	-18.71
108.01	-18.71
108.02	-18.71
108.03	-18.71
108.04	-18.71
108.05	-18.71
108.05	-18.71
108.06	-18.71
108.07	-18.71
108.08	-18.71
108.09	-18.71
108.09	-18.71
108.10	-18.71
108.11	-18.71
108.11	-18.71
108.12	-18.71
108.13	-18.71
108.14	-18.71
108.15	-18.71
108.15	-18.71
108.16	-18.71
108.17	-18.71
108.18	-18.71
108.19	-18.71
108.19	-18.71
108.20	-18.71
108.21	-18.71
108.21	-18.71
108.23	-18.71
108.23	-18.71
108.24	-18.71
108.25	-18.71
108.25	-18.71
108.26	-18.71
108.27	-18.71
108.28	-18.71
108.29	-18.71
108.29	-18.71
108.30	-18.71
108.31	-18.71
108.31	-18.71
108.33	-18.71
108.33	-18.71
108.34	-18.71
108.35	-18.71
108.35	-18.71
108.36	-18.71
108.37	-18.71
108.38	-18.71
108.39	-18.71
108.39	-18.71
108.40	-18.71
108.41	-18.71
108.41	-18.71
108.43	-18.71
108.43	-18.71
108.44	-18.71
108.45	-18.71
108.45	-18.71
108.47	-18.71
108.47	-18.71
108.48	-18.71
108.49	-18.71
108.49	-18.71
108.50	-18.71
108.51	-18.71
108.52	-18.71
108.53	-18.71
108.53	-18.71
108.54	-18.71
108.55	-18.71
108.55	-18.71
108.57	-18.71
108.57	-18.71
108.58	-18.71
108.59	-18.71
108.59	-18.71
108.60	-18.71
108.61	-18.71
108.62	-18.71
108.63	-18.71
108.63	-18.71
108.64	-18.71
108.65	-18.71
108.65	-18.71
108.67	-18.71
108.67	-18.71
108.68	-18.71
108.69	-18.71
108.69	-18.71
108.70	-18.71
108.71	-18.71
108.72	-18.71
108.73	-18.71
108.73	-18.71
108.74	-18.71
108.75	-18.71
108.75	-18.71
108.77	-18.71
108.77	-18.71
108.78	-18.71
108.79	-18.71
108.79	-18.71
108.80	-18.71
108.81	-18.71
108.82	-18.71
108.83	-18.71
108.83	-18.71
108.84	-18.71
108.85	-18.71
108.85	-18.71
108.87	-18.71
108.87	-18.71
108.88	-18.71
108.89	-18.71
108.89	-18.71
108.91	-18.71
108.91	-18.71
108.92	-18.71
108.93	-18.71
108.93	-18.71
108.94	-18.71
108.95	-18.71
108.95	-18.71
108.97	-18.71
108.97	-18.71
108.98	-18.71
108.99	-18.71
108.99	-18.71
109.01	-18.71
109.01	-18.71
109.02	-18.71
109.03	-18.71
109.03	-18.71
109.04	-18.71
109.05	-18.71
109.05	-18.71
109.07	-18.71
109.07	-18.71
109.08	-18.71
109.09	-18.71
109.09	-18.71
109.11	-18.71
109.11	-18.71
109.12	-18.71
109.13	-18.71
109.13	-18.71
109.14	-18.71
109.15	-18.71
109.16	-18.71
109.17	-18.71
109.17	-18.71
109.18	-18.71
109.19	-18.71
109.19	-18.71
109.21	-18.71
109.21	-18.71
109.22	-18.71
109.23	-18.71
109.23	-18.71
109.24	-18.71
109.25	-18.71
109.26	-18.71
109.27	-18.71
109.27	-18.71
109.28	-18.71
109.29	-18.71
109.29	-18.71
109.31	-18.71
109.31	-18.71
109.32	-18.71
109.33	-18.71
109.33	-18.71
109.34	-18.71
109.35	-18.71
109.36	-18.71
109.37	-18.71
109.37	-18.71
109.38	-18.71
109.39	-18.71
109.39	-18.71
109.41	-18.71
109.41	-18.71
109.42	-18.71
109.43	-18.71
109.43	-18.71
109.45	-18.71
109.45	-18.71
109.46	-18.71
109.47	-18.71
109.47	-18.71
109.48	-18.71
109.49	-18.71
109.50	-18.71
109.51	-18.71
109.51	-18.71
109.52	-18.71
109.53	-18.71
109.53	-18.71
109.55	-18.71
109.55	-18.71
109.56	-18.71
109.57	-18.71
109.57	-18.71
109.58	-18.71
109.59	-18.71
109.60	-18.71
109.61	-18.71
109.61	-18.71
109.62	-18.71
109.63	-18.71
109.64	-18.71
109.65	-18.71
109.65	-18.71
109.66	-18.71
109.67	-18.71
109.67	-18.71
109.68	-18.71
109.69	-18.71
109.70	-18.71
109.71	-18.71
109.71	-18.71
109.72	-18.71
109.73	-18.71
109.74	-18.71
109.75	-18.71
109.75	-18.71
109.76	-18.71
109.77	-18.71
109.77	-18.71
109.78	-18.71
109.79	-18.71
109.80	-18.71
109.81	-18.71
109.81	-18.71
109.82	-18.71
109.83	-18.71
109.84	-18.71
109.85	-18.71
109.85	-18.71
109.86	-18.71
109.87	-18.71
109.88	-18.71
109.88	-18.71
109.89	-18.71
109.90	-18.71
109.91	-18.71
109.91	-18.71
109.92	-18.71
109.93	-18.71
109.94	-18.71
109.95	-18.71
109.95	-18.71
109.96	-18.71
109.97	-18.71
109.98	-18.71
109.99	-18.71
109.99	-18.71
110.00	-18.71
110.01	-18.71
110.02	-18.71
110.02	-18.71
110.03	-18.71
110.04	-18.71
110.05	-18.71
110.05	-18.71
110.06	-18.71
110.07	-18.71
110.08	-18.71
110.09	-18.71
110.09	-18.71
110.10	-18.71
110.11	-18.71
110.12	-18.71
110.12	-18.71
110.13	-18.71
110.14	-18.71
110.15	-18.71
110.16	-18.71
110.16	-18.71
110.17	-18.71
110.18	-18.71
110.19	-18.71
110.19	-18.71
110.20	-18.71
110.21	-18.71
110.22	-18.71
110.22	-18.71
110.23	-18.71
110.24	-18.71
110.25	-18.71
110.26	-18.71
110.26	-18.71
110.27	-18.71
110.28	-18.71
110.29	-18.71
110.29	-18.71
110.30	-18.71
110.31	-18.71
110.32	-18.71
110.32	-18.71
110.33	-18.71
110.34	-18.71
110.35	-18.71
110.36	-18.71
110.36	-18.71
110.37	-18.71
110.38	-18.71
110.39	-18.71
110.40	-18.71
110.40	-18.71
110.41	-18.71
110.42	-18.71
110.42	-18.71
110.43	-18.71
110.44	-18.71
110.45	-18.71
110.46	-18.71
110.46	-18.71
110.47	-18.71
110.48	-18.71
110.49	-18.71
110.50	-18.71
110.50	-18.71
110.51	-18.71
110.52	-18.71
110.52	-18.71
110.54	-18.71
110.54	-18.71
110.55	-18.71
110.56	-18.71
110.56	-18.71
110.57	-18.71
110.58	-18.71
110.59	-18.71
110.60	-18.71
110.60	-18.71
110.61	-18.71
110.62	-18.71
110.62	-18.71
110.64	-18.71
110.64	-18.71
110.65	-18.71
110.66	-18.71
110.66	-18.71
110.67	-18.71
110.68	-18.71
110.69	-18.71
110.70	-18.71
110.70	-18.71
110.71	-18.71
110.72	-18.71
110.73	-18.71
110.74	-18.71
110.74	-18.71
110.75	-18.71
110.76	-18.71
110.76	-18.71
110.78	-18.71
110.78	-18.71
110.79	-18.71
110.80	-18.71
110.80	-18.71
110.81	-18.71
110.82	-18.71
110.83	-18.71
110.84	-18.71
110.84	-18.71
110.85	-18.71
110.86	-18.71
110.86	-18.71
110.88	-18.71
110.88	-18.71
110.89	-18.71
110.90	-18.71
110.90	-18.71
110.91	-18.71
110.92	-18.71
110.93	-18.71
110.94	-18.71
110.94	-18.71
110.95	-18.71
110.96	-18.71
110.96	-18.71
110.98	-18.71
110.98	-18.71
110.99	-18.71
111.00	-18.71
111.00	-18.71
111.01	-18.71
111.02	-18.71
111.03	-18.71
111.04	-18.71
111.04	-18.71
111.05	-18.71
111.06	-18.71
111.06	-18.71
111.08	-18.71
111.08	-18.71
111.09	-18.71
111.10	-18.71
111.10	-18.71
111.11	-18.71
111.12	-18.71
111.13	-18.71
111.14	-18.71
111.14	-18.71
111.15	-18.71
111.16	-18.71
111.16	-18.71
111.18	-18.71
111.18	-18.71
111.19	-18.71
111.20	-18.71
111.20	-18.71
111.22	-18.71
111.22	-18.71
111.23	-18.71
111.24	-18.71
111.24	-18.71
111.25	-18.71
111.26	-18.71
111.26	-18.71
111.28	-18.71
111.28	-18.71
111.29	-18.71
111.30	-18.71
111.30	-18.71
111.32	-18.71
111.32	-18.71
111.33	-18.71
111.34	-18.71
111.34	-18.71
111.35	-18.71
111.36	-18.71
111.37	-18.72
111.38	-18.72
111.38	-18.72
111.39	-18.72
111.40	-18.72
111.40	-18.72
111.42	-18.72
111.42	-18.71
111.43	-18.71
111.44	-18.71
111.44	-18.72
111.45	-18.72
111.46	-18.72
111.47	-18.72
111.48	-18.72
111.48	-18.72
111.49	-18.72
111.50	-18.72
111.50	-18.72
111.52	-18.72
111.52	-18.72
111.53	-18.72
111.54	-18.72
111.54	-18.72
111.55	-18.72
111.56	-18.72
111.57	-18.72
111.58	-18.72
111.58	-18.72
111.59	-18.72
111.60	-18.72
111.60	-18.72
111.62	-18.72
111.62	-18.72
111.63	-18.72
111.64	-18.72
111.64	-18.72
111.65	-18.72
111.66	-18.72
111.67	-18.72
111.68	-18.72
111.68	-18.72
111.69	-18.72
111.70	-18.72
111.70	-18.72
111.72	-18.72
111.72	-18.72
111.73	-18.72
111.74	-18.72
111.74	-18.72
111.76	-18.72
111.76	-18.72
111.77	-18.72
111.78	-18.72
111.78	-18.72
111.79	-18.72
111.80	-18.72
111.81	-18.72
111.82	-18.72
111.82	-18.72
111.83	-18.72
111.84	-18.72
111.84	-18.72
111.86	-18.72
111.86	-18.72
111.87	-18.72
111.88	-18.72
111.88	-18.72
111.89	-18.72
111.90	-18.72
111.91	-18.72
111.92	-18.72
111.92	-18.72
111.93	-18.72
111.94	-18.72
111.95	-18.72
111.96	-18.72
111.96	-18.72
111.97	-18.72
111.98	-18.72
111.98	-18.72
111.99	-18.72
112.00	-18.72
112.01	-18.72
112.02	-18.72
112.02	-18.72
112.03	-18.72
112.04	-18.72
112.05	-18.72
112.06	-18.72
112.06	-18.72
112.07	-18.72
112.08	-18.72
112.08	-18.72
112.09	-18.72
112.10	-18.72
112.11	-18.72
112.12	-18.72
112.12	-18.72
112.13	-18.72
112.14	-18.72
112.15	-18.72
112.16	-18.72
112.16	-18.72
112.17	-18.72
112.18	-18.72
112.19	-18.72
112.19	-18.72
112.20	-18.72
112.21	-18.72
112.22	-18.72
112.22	-18.72
112.23	-18.72
112.24	-18.72
112.25	-18.72
112.26	-18.72
112.26	-18.72
112.27	-18.72
112.28	-18.72
112.29	-18.72
112.29	-18.72
112.30	-18.72
112.31	-18.72
112.32	-18.72
112.32	-18.72
112.33	-18.72
112.34	-18.72
112.35	-18.72
112.36	-18.72
112.36	-18.72
112.37	-18.72
112.38	-18.72
112.39	-18.72
112.40	-18.72
112.40	-18.72
112.41	-18.72
112.42	-18.72
112.43	-18.72
112.43	-18.72
112.44	-18.72
112.45	-18.72
112.46	-18.72
112.46	-18.72
112.47	-18.72
112.48	-18.72
112.49	-18.72
112.50	-18.72
112.50	-18.72
112.51	-18.72
112.52	-18.72
112.53	-18.72
112.53	-18.72
112.54	-18.72
112.55	-18.72
112.56	-18.72
112.57	-18.72
112.57	-18.72
112.58	-18.72
112.59	-18.72
112.60	-18.72
112.60	-18.72
112.61	-18.72
112.62	-18.72
112.63	-18.72
112.63	-18.72
112.64	-18.72
112.65	-18.72
112.66	-18.72
112.67	-18.72
112.67	-18.72
112.68	-18.72
112.69	-18.72
112.70	-18.72
112.71	-18.72
112.71	-18.72
112.72	-18.72
112.73	-18.72
112.73	-18.72
112.74	-18.72
112.75	-18.72
112.76	-18.72
112.77	-18.72
112.77	-18.72
112.78	-18.72
112.79	-18.72
112.80	-18.72
112.81	-18.72
112.81	-18.72
112.82	-18.72
112.83	-18.72
112.83	-18.72
112.85	-18.72
112.85	-18.72
112.86	-18.72
112.87	-18.72
112.87	-18.72
112.88	-18.72
112.89	-18.72
112.90	-18.72
112.91	-18.72
112.91	-18.72
112.92	-18.72
112.93	-18.72
112.94	-18.72
112.95	-18.72
112.95	-18.72
112.96	-18.72
112.97	-18.72
112.97	-18.72
112.98	-18.72
112.99	-18.72
113.00	-18.72
113.01	-18.72
113.01	-18.72
113.02	-18.72
113.03	-18.72
113.04	-18.72
113.05	-18.72
113.05	-18.72
113.06	-18.72
113.07	-18.72
113.07	-18.72
113.09	-18.72
113.09	-18.72
113.10	-18.72
113.11	-18.72
113.11	-18.72
113.12	-18.72
113.13	-18.72
113.14	-18.72
113.15	-18.72
113.15	-18.72
113.16	-18.72
113.17	-18.72
113.17	-18.72
113.19	-18.72
113.19	-18.72
113.20	-18.72
113.21	-18.72
113.21	-18.72
113.22	-18.72
113.23	-18.72
113.24	-18.72
113.25	-18.72
113.25	-18.72
113.26	-18.72
113.27	-18.72
113.27	-18.72
113.29	-18.72
113.29	-18.72
113.30	-18.72
113.31	-18.72
113.31	-18.72
113.32	-18.72
113.33	-18.72
113.34	-18.72
113.35	-18.72
113.35	-18.72
113.36	-18.72
113.37	-18.72
113.37	-18.72
113.39	-18.72
113.39	-18.72
113.40	-18.72
113.41	-18.72
113.41	-18.72
113.43	-18.72
113.43	-18.72
113.44	-18.72
113.45	-18.72
113.45	-18.72
113.46	-18.72
113.47	-18.72
113.47	-18.72
113.49	-18.72
113.49	-18.72
113.50	-18.72
113.51	-18.72
113.51	-18.72
113.53	-18.72
113.53	-18.72
113.54	-18.72
113.55	-18.72
113.55	-18.72
113.56	-18.72
113.57	-18.72
113.58	-18.72
113.59	-18.72
113.59	-18.72
113.60	-18.72
113.61	-18.72
113.61	-18.72
113.63	-18.72
113.63	-18.72
113.64	-18.72
113.65	-18.72
113.65	-18.72
113.66	-18.72
113.67	-18.72
113.68	-18.72
113.69	-18.72
113.69	-18.72
113.70	-18.72
113.71	-18.72
113.71	-18.72
113.73	-18.72
113.73	-18.72
113.74	-18.72
113.75	-18.72
113.75	-18.72
113.76	-18.72
113.77	-18.72
113.78	-18.72
113.79	-18.72
113.79	-18.72
113.80	-18.72
113.81	-18.72
113.81	-18.72
113.83	-18.72
113.83	-18.72
113.84	-18.72
113.85	-18.72
113.85	-18.72
113.86	-18.72
113.87	-18.72
113.88	-18.72
113.89	-18.72
113.89	-18.72
113.90	-18.72
113.91	-18.72
113.91	-18.72
113.93	-18.72
113.93	-18.72
113.94	-18.72
113.95	-18.72
113.95	-18.72
113.96	-18.72
113.97	-18.72
113.98	-18.72
113.99	-18.72
113.99	-18.72
114.00	-18.72
114.01	-18.72
114.01	-18.72
114.03	-18.72
114.03	-18.72
114.04	-18.72
114.05	-18.72
114.05	-18.72
114.07	-18.72
114.07	-18.72
114.08	-18.72
114.09	-18.72
114.09	-18.72
114.10	-18.72
114.11	-18.72
114.12	-18.72
114.13	-18.72
114.13	-18.72
114.14	-18.72
114.15	-18.72
114.15	-18.72
114.17	-18.72
114.17	-18.72
114.18	-18.72
114.19	-18.72
114.19	-18.72
114.20	-18.72
114.21	-18.72
114.22	-18.72
114.23	-18.72
114.23	-18.72
114.24	-18.72
114.25	-18.72
114.25	-18.72
114.27	-18.72
114.27	-18.72
114.28	-18.72
114.29	-18.72
114.29	-18.72
114.30	-18.72
114.31	-18.72
114.32	-18.72
114.33	-18.72
114.33	-18.72
114.34	-18.72
114.35	-18.72
114.36	-18.72
114.37	-18.72
114.37	-18.72
114.38	-18.72
114.39	-18.72
114.39	-18.72
114.40	-18.72
114.41	-18.72
114.42	-18.72
114.43	-18.72
114.43	-18.72
114.44	-18.72
114.45	-18.72
114.46	-18.72
114.47	-18.72
114.47	-18.72
114.48	-18.72
114.49	-18.72
114.50	-18.72
114.50	-18.72
114.51	-18.72
114.52	-18.72
114.53	-18.72
114.53	-18.72
114.54	-18.72
114.55	-18.72
114.56	-18.72
114.57	-18.72
114.57	-18.72
114.58	-18.72
114.59	-18.72
114.60	-18.72
114.61	-18.72
114.61	-18.72
114.62	-18.72
114.63	-18.72
114.64	-18.72
114.64	-18.72
114.65	-18.72
114.66	-18.72
114.67	-18.72
114.67	-18.72
114.68	-18.72
114.69	-18.72
114.70	-18.72
114.71	-18.72
114.71	-18.73
114.72	-18.73
114.73	-18.73
114.74	-18.73
114.74	-18.73
114.75	-18.73
114.76	-18.73
114.77	-18.73
114.77	-18.73
114.78	-18.73
114.79	-18.73
114.80	-18.73
114.81	-18.73
114.81	-18.73
114.82	-18.73
114.83	-18.73
114.84	-18.73
114.84	-18.73
114.85	-18.73
114.86	-18.73
114.87	-18.73
114.88	-18.73
114.88	-18.73
114.89	-18.73
114.90	-18.73
114.91	-18.73
114.91	-18.73
114.92	-18.73
114.93	-18.73
114.94	-18.73
114.94	-18.73
