82.67	-18.28
82.68	-18.28
82.68	-18.28
82.69	-18.28
82.70	-18.28
82.70	-18.28
82.72	-18.28
82.72	-18.28
82.73	-18.28
82.74	-18.28
82.74	-18.28
82.75	-18.28
82.76	-18.28
82.77	-18.28
82.78	-18.28
82.78	-18.28
82.79	-18.28
82.80	-18.28
82.80	-18.28
82.82	-18.28
82.82	-18.28
82.83	-18.28
82.84	-18.28
82.84	-18.28
82.85	-18.28
82.86	-18.28
82.86	-18.28
82.88	-18.28
82.88	-18.28
82.89	-18.28
82.90	-18.28
82.90	-18.28
82.92	-18.28
82.92	-18.28
82.93	-18.28
82.94	-18.28
82.94	-18.28
82.95	-18.28
82.96	-18.28
82.96	-18.28
82.98	-18.28
82.98	-18.28
82.99	-18.28
83.00	-18.28
83.00	-18.28
83.01	-18.28
83.02	-18.28
83.03	-18.28
83.04	-18.28
83.04	-18.28
83.05	-18.28
83.06	-18.28
83.06	-18.28
83.08	-18.28
83.08	-18.28
83.09	-18.28
83.10	-18.28
83.10	-18.28
83.11	-18.28
83.12	-18.28
83.12	-18.28
83.14	-18.28
83.14	-18.28
83.15	-18.28
83.16	-18.28
83.16	-18.28
83.18	-18.28
83.18	-18.28
83.19	-18.28
83.20	-18.28
83.20	-18.28
83.21	-18.28
83.22	-18.28
83.22	-18.28
83.24	-18.28
83.24	-18.28
83.25	-18.28
83.26	-18.28
83.26	-18.28
83.27	-18.28
83.28	-18.28
83.29	-18.28
83.30	-18.28
83.30	-18.28
83.31	-18.28
83.32	-18.28
83.32	-18.28
83.34	-18.28
83.34	-18.28
83.35	-18.28
83.36	-18.28
83.36	-18.28
83.37	-18.28
83.38	-18.28
83.38	-18.28
83.40	-18.28
83.40	-18.28
83.41	-18.28
83.42	-18.28
83.42	-18.28
83.44	-18.28
83.44	-18.28
83.45	-18.28
83.46	-18.28
83.46	-18.28
83.47	-18.28
83.48	-18.28
83.48	-18.28
83.50	-18.28
83.50	-18.28
83.51	-18.28
83.52	-18.28
83.52	-18.28
83.53	-18.28
83.54	-18.28
83.55	-18.28
83.56	-18.28
83.56	-18.28
83.57	-18.28
83.58	-18.28
83.58	-18.28
83.60	-18.28
83.60	-18.28
83.61	-18.28
83.62	-18.28
83.62	-18.28
83.63	-18.28
83.64	-18.28
83.65	-18.28
83.66	-18.28
83.66	-18.28
83.67	-18.28
83.68	-18.28
83.68	-18.28
83.69	-18.28
83.70	-18.28
83.71	-18.28
83.72	-18.28
83.72	-18.28
83.73	-18.28
83.74	-18.28
83.75	-18.28
83.76	-18.28
83.76	-18.28
83.77	-18.28
83.78	-18.28
83.78	-18.28
83.79	-18.28
83.80	-18.28
83.81	-18.28
83.82	-18.28
83.82	-18.28
83.83	-18.28
83.84	-18.28
83.85	-18.28
83.86	-18.28
83.86	-18.28
83.87	-18.28
83.88	-18.28
83.88	-18.28
83.89	-18.28
83.90	-18.28
83.91	-18.28
83.92	-18.28
83.92	-18.28
83.93	-18.28
83.94	-18.28
83.95	-18.28
83.95	-18.28
83.96	-18.28
83.97	-18.28
83.98	-18.28
83.98	-18.28
83.99	-18.28
84.00	-18.28
84.01	-18.28
84.02	-18.28
84.02	-18.28
84.03	-18.28
84.04	-18.28
84.05	-18.28
84.05	-18.28
84.06	-18.28
84.07	-18.28
84.08	-18.28
84.08	-18.28
84.09	-18.28
84.10	-18.28
84.11	-18.28
84.11	-18.28
84.12	-18.28
84.13	-18.28
84.14	-18.28
84.15	-18.28
84.15	-18.28
84.16	-18.28
84.17	-18.28
84.18	-18.28
84.18	-18.28
84.19	-18.28
84.20	-18.28
84.21	-18.28
84.21	-18.28
84.22	-18.28
84.23	-18.28
84.24	-18.28
84.25	-18.28
84.25	-18.28
84.26	-18.28
84.27	-18.28
84.28	-18.28
84.28	-18.28
84.29	-18.28
84.30	-18.28
84.31	-18.28
84.31	-18.28
84.32	-18.28
84.33	-18.28
84.34	-18.28
84.35	-18.28
84.35	-18.28
84.36	-18.28
84.37	-18.28
84.37	-18.28
84.38	-18.28
84.39	-18.28
84.40	-18.28
84.41	-18.28
84.41	-18.28
84.42	-18.28
84.43	-18.28
84.44	-18.28
84.45	-18.28
84.45	-18.28
84.46	-18.28
84.47	-18.28
84.47	-18.28
84.48	-18.28
84.49	-18.28
84.50	-18.28
84.51	-18.28
84.51	-18.28
84.52	-18.28
84.53	-18.28
84.54	-18.28
84.55	-18.28
84.55	-18.28
84.56	-18.28
84.57	-18.28
84.57	-18.28
84.58	-18.28
84.59	-18.28
84.60	-18.28
84.61	-18.28
84.61	-18.28
84.62	-18.28
84.63	-18.28
84.63	-18.28
84.65	-18.28
84.65	-18.28
84.66	-18.28
84.67	-18.28
84.67	-18.28
84.68	-18.28
84.69	-18.28
84.70	-18.28
84.71	-18.28
84.71	-18.28
84.72	-18.28
84.73	-18.28
84.73	-18.28
84.75	-18.28
84.75	-18.28
84.76	-18.28
84.77	-18.28
84.77	-18.28
84.78	-18.28
84.79	-18.28
84.80	-18.28
84.81	-18.28
84.81	-18.28
84.82	-18.28
84.83	-18.28
84.83	-18.28
84.85	-18.28
84.85	-18.28
84.86	-18.28
84.87	-18.28
84.87	-18.28
84.88	-18.28
84.89	-18.28
84.89	-18.28
84.91	-18.28
84.91	-18.28
84.92	-18.28
84.93	-18.28
84.93	-18.28
84.94	-18.28
84.95	-18.28
84.96	-18.28
84.97	-18.28
84.97	-18.28
84.98	-18.28
84.99	-18.28
84.99	-18.28
85.01	-18.28
85.01	-18.28
85.02	-18.28
85.03	-18.28
85.03	-18.28
85.04	-18.28
85.05	-18.28
85.05	-18.28
85.07	-18.28
85.07	-18.28
85.08	-18.28
85.09	-18.28
85.09	-18.28
85.11	-18.28
85.11	-18.28
85.12	-18.28
85.13	-18.28
85.13	-18.28
85.14	-18.28
85.15	-18.28
85.15	-18.28
85.17	-18.28
85.17	-18.28
85.18	-18.28
85.19	-18.28
85.19	-18.28
85.20	-18.28
85.21	-18.28
85.22	-18.28
85.23	-18.28
85.23	-18.28
85.24	-18.28
85.25	-18.28
85.25	-18.28
85.27	-18.28
85.27	-18.28
85.28	-18.28
85.29	-18.28
85.29	-18.28
85.30	-18.28
85.31	-18.28
85.31	-18.28
85.33	-18.28
85.33	-18.28
85.34	-18.28
85.35	-18.28
85.35	-18.28
85.37	-18.28
85.37	-18.28
85.38	-18.28
85.39	-18.28
85.39	-18.28
85.40	-18.28
85.41	-18.28
85.41	-18.28
85.43	-18.28
85.43	-18.28
85.44	-18.28
85.45	-18.28
85.45	-18.28
85.46	-18.28
85.47	-18.28
85.48	-18.28
85.49	-18.28
85.49	-18.28
85.50	-18.28
85.51	-18.28
85.51	-18.28
85.53	-18.28
85.53	-18.28
85.54	-18.28
85.55	-18.28
85.55	-18.28
85.56	-18.28
85.57	-18.28
85.57	-18.28
85.59	-18.28
85.59	-18.28
85.60	-18.28
85.61	-18.28
85.61	-18.28
85.62	-18.28
85.63	-18.28
85.64	-18.28
85.65	-18.28
85.65	-18.28
85.66	-18.28
85.67	-18.28
85.67	-18.28
85.69	-18.28
85.69	-18.28
85.70	-18.28
85.71	-18.28
85.71	-18.28
85.72	-18.28
85.73	-18.28
85.74	-18.28
85.75	-18.28
85.75	-18.28
85.76	-18.28
85.77	-18.28
85.77	-18.28
85.79	-18.28
85.79	-18.28
85.80	-18.28
85.81	-18.28
85.81	-18.28
85.82	-18.28
85.83	-18.28
85.83	-18.28
85.85	-18.28
85.85	-18.28
85.86	-18.28
85.87	-18.28
85.87	-18.28
85.88	-18.28
85.89	-18.28
85.90	-18.28
85.91	-18.28
85.91	-18.28
85.92	-18.28
85.93	-18.28
85.93	-18.28
85.95	-18.28
85.95	-18.28
85.96	-18.28
85.97	-18.28
85.97	-18.28
85.98	-18.28
85.99	-18.28
86.00	-18.28
86.01	-18.28
86.01	-18.28
86.02	-18.28
86.03	-18.28
86.03	-18.28
86.05	-18.28
86.05	-18.28
86.06	-18.28
86.07	-18.28
86.07	-18.28
86.08	-18.28
86.09	-18.28
86.10	-18.28
86.11	-18.28
86.11	-18.28
86.12	-18.28
86.13	-18.28
86.13	-18.28
86.14	-18.28
86.15	-18.28
86.16	-18.28
86.17	-18.28
86.17	-18.28
86.18	-18.28
86.19	-18.28
86.20	-18.28
86.21	-18.28
86.21	-18.28
86.22	-18.28
86.23	-18.28
86.23	-18.28
86.24	-18.28
86.25	-18.28
86.26	-18.28
86.27	-18.28
86.27	-18.28
86.28	-18.28
86.29	-18.28
86.30	-18.28
86.31	-18.28
86.31	-18.28
86.32	-18.28
86.33	-18.28
86.33	-18.28
86.34	-18.28
86.35	-18.28
86.36	-18.28
86.37	-18.28
86.37	-18.28
86.38	-18.28
86.39	-18.28
86.40	-18.28
86.40	-18.28
86.41	-18.28
86.42	-18.28
86.43	-18.28
86.43	-18.28
86.44	-18.28
86.45	-18.28
86.46	-18.28
86.47	-18.28
86.47	-18.28
86.48	-18.28
86.49	-18.28
86.50	-18.28
86.50	-18.28
86.51	-18.28
86.52	-18.28
86.53	-18.28
86.53	-18.28
86.54	-18.28
86.55	-18.28
86.56	-18.28
86.57	-18.28
86.57	-18.28
86.58	-18.28
86.59	-18.28
86.60	-18.28
86.60	-18.28
86.61	-18.28
86.62	-18.28
86.63	-18.28
86.63	-18.28
86.64	-18.28
86.65	-18.28
86.66	-18.28
86.66	-18.28
86.67	-18.28
86.68	-18.28
86.69	-18.28
86.70	-18.28
86.70	-18.28
86.71	-18.28
86.72	-18.28
86.73	-18.28
86.73	-18.28
86.74	-18.28
86.75	-18.28
86.76	-18.28
86.76	-18.28
86.77	-18.28
86.78	-18.28
86.79	-18.28
86.80	-18.28
86.80	-18.28
86.81	-18.28
86.82	-18.28
86.83	-18.28
86.83	-18.28
86.84	-18.28
86.85	-18.28
86.86	-18.28
86.86	-18.28
86.87	-18.28
86.88	-18.28
86.89	-18.28
86.90	-18.28
86.90	-18.28
86.91	-18.28
86.92	-18.28
86.92	-18.28
86.93	-18.28
86.94	-18.28
86.95	-18.28
86.96	-18.28
86.96	-18.28
86.97	-18.28
86.98	-18.28
86.99	-18.28
87.00	-18.28
87.00	-18.28
87.01	-18.28
87.02	-18.28
87.02	-18.28
87.03	-18.28
87.04	-18.28
87.05	-18.28
87.06	-18.28
87.06	-18.28
87.07	-18.28
87.08	-18.28
87.08	-18.28
87.10	-18.28
87.10	-18.28
87.11	-18.28
87.12	-18.28
87.12	-18.28
87.13	-18.28
87.14	-18.28
87.15	-18.28
87.16	-18.28
87.16	-18.28
87.17	-18.28
87.18	-18.28
87.18	-18.28
87.20	-18.28
87.20	-18.28
87.21	-18.28
87.22	-18.28
87.22	-18.28
87.23	-18.28
87.24	-18.28
87.25	-18.28
87.26	-18.28
87.26	-18.28
87.27	-18.28
87.28	-18.28
87.28	-18.28
87.30	-18.28
87.30	-18.28
87.31	-18.28
87.32	-18.28
87.32	-18.28
87.33	-18.28
87.34	-18.28
87.34	-18.28
87.36	-18.28
87.36	-18.28
87.37	-18.28
87.38	-18.28
87.38	-18.28
87.40	-18.28
87.40	-18.28
87.41	-18.28
87.42	-18.28
87.42	-18.28
87.43	-18.28
87.44	-18.28
87.44	-18.28
87.46	-18.28
87.46	-18.28
87.47	-18.28
87.48	-18.28
87.48	-18.28
87.49	-18.28
87.50	-18.28
87.51	-18.28
87.52	-18.28
87.52	-18.28
87.53	-18.28
87.54	-18.28
87.54	-18.28
87.56	-18.28
87.56	-18.28
87.57	-18.28
87.58	-18.28
87.58	-18.28
87.59	-18.28
87.60	-18.28
87.60	-18.28
87.62	-18.28
87.62	-18.28
87.63	-18.28
87.64	-18.28
87.64	-18.28
87.65	-18.28
87.66	-18.28
87.67	-18.28
87.68	-18.28
87.68	-18.28
87.69	-18.28
87.70	-18.28
87.70	-18.28
87.72	-18.28
87.72	-18.28
87.73	-18.28
87.74	-18.28
87.74	-18.28
87.75	-18.28
87.76	-18.28
87.76	-18.28
87.78	-18.28
87.78	-18.28
87.79	-18.28
87.80	-18.28
87.80	-18.28
87.82	-18.28
87.82	-18.28
87.83	-18.28
87.84	-18.28
87.84	-18.28
87.85	-18.28
87.86	-18.28
87.86	-18.29
87.88	-18.29
87.88	-18.29
87.89	-18.29
87.90	-18.29
87.90	-18.28
87.91	-18.28
87.92	-18.28
87.93	-18.28
87.94	-18.28
87.94	-18.28
87.95	-18.28
87.96	-18.28
87.96	-18.28
87.98	-18.28
87.98	-18.29
87.99	-18.29
88.00	-18.29
88.00	-18.29
88.01	-18.29
88.02	-18.29
88.02	-18.28
88.04	-18.28
88.04	-18.28
88.05	-18.28
88.06	-18.28
88.06	-18.28
88.07	-18.28
88.08	-18.28
88.09	-18.28
88.10	-18.28
88.10	-18.28
88.11	-18.28
88.12	-18.28
88.12	-18.28
88.14	-18.28
88.14	-18.28
88.15	-18.28
88.16	-18.28
88.16	-18.28
88.17	-18.28
88.18	-18.28
88.18	-18.28
88.20	-18.28
88.20	-18.28
88.21	-18.28
88.22	-18.28
88.22	-18.28
88.24	-18.28
88.24	-18.28
88.25	-18.28
88.26	-18.28
88.26	-18.28
88.27	-18.28
88.28	-18.28
88.28	-18.28
88.30	-18.28
88.30	-18.28
88.31	-18.28
88.32	-18.28
88.32	-18.28
88.33	-18.28
88.34	-18.28
88.35	-18.28
88.36	-18.28
88.36	-18.28
88.37	-18.28
88.38	-18.28
88.38	-18.28
88.40	-18.28
88.40	-18.28
88.41	-18.28
88.42	-18.28
88.42	-18.28
88.43	-18.28
88.44	-18.28
88.45	-18.28
88.46	-18.28
88.46	-18.28
88.47	-18.28
88.48	-18.28
88.48	-18.28
88.49	-18.28
88.50	-18.28
88.51	-18.28
88.52	-18.28
88.52	-18.28
88.53	-18.28
88.54	-18.28
88.55	-18.28
88.56	-18.28
88.56	-18.28
88.57	-18.28
88.58	-18.28
88.58	-18.28
88.59	-18.28
88.60	-18.28
88.61	-18.28
88.62	-18.28
88.62	-18.28
88.63	-18.28
88.64	-18.28
88.65	-18.28
88.66	-18.28
88.66	-18.28
88.67	-18.28
88.68	-18.28
88.68	-18.28
88.69	-18.28
88.70	-18.28
88.71	-18.28
88.72	-18.28
88.72	-18.28
88.73	-18.28
88.74	-18.28
88.75	-18.28
88.75	-18.28
88.76	-18.29
88.77	-18.29
88.78	-18.29
88.78	-18.28
88.79	-18.28
88.80	-18.28
88.81	-18.28
88.82	-18.28
88.82	-18.28
88.83	-18.28
88.84	-18.28
88.85	-18.28
88.85	-18.28
88.86	-18.28
88.87	-18.28
88.88	-18.28
88.88	-18.29
88.89	-18.29
88.90	-18.28
88.91	-18.28
88.92	-18.28
88.92	-18.28
88.93	-18.28
88.94	-18.28
88.95	-18.28
88.95	-18.28
88.96	-18.29
88.97	-18.29
88.98	-18.29
88.98	-18.29
88.99	-18.29
89.00	-18.29
89.01	-18.29
89.01	-18.29
89.02	-18.29
89.03	-18.29
89.04	-18.29
89.05	-18.29
89.05	-18.29
89.06	-18.29
89.07	-18.29
89.08	-18.29
89.08	-18.29
89.09	-18.29
89.10	-18.29
89.11	-18.29
89.11	-18.29
89.12	-18.29
89.13	-18.29
89.14	-18.29
89.15	-18.29
89.15	-18.29
89.16	-18.29
89.17	-18.29
89.18	-18.29
89.18	-18.29
89.19	-18.29
89.20	-18.29
89.21	-18.29
89.21	-18.29
89.22	-18.29
89.23	-18.29
89.24	-18.29
89.25	-18.29
89.25	-18.29
89.26	-18.29
89.27	-18.29
89.27	-18.29
89.28	-18.29
89.29	-18.29
89.30	-18.29
89.31	-18.29
89.31	-18.29
89.32	-18.29
89.33	-18.29
89.34	-18.29
89.35	-18.29
89.35	-18.29
89.36	-18.29
89.37	-18.29
89.37	-18.29
89.38	-18.29
89.39	-18.29
89.40	-18.29
89.41	-18.29
89.41	-18.29
89.42	-18.29
89.43	-18.29
89.43	-18.29
89.45	-18.29
89.45	-18.29
89.46	-18.29
89.47	-18.29
89.47	-18.29
89.48	-18.29
89.49	-18.29
89.50	-18.29
89.51	-18.29
89.51	-18.29
89.52	-18.29
89.53	-18.29
89.53	-18.29
89.55	-18.29
89.55	-18.29
89.56	-18.29
89.57	-18.29
89.57	-18.29
89.58	-18.29
89.59	-18.29
89.60	-18.29
89.61	-18.29
89.61	-18.29
89.62	-18.29
89.63	-18.29
89.63	-18.29
89.65	-18.29
89.65	-18.29
89.66	-18.29
89.67	-18.29
89.67	-18.29
89.68	-18.29
89.69	-18.29
89.69	-18.29
89.71	-18.29
89.71	-18.29
89.72	-18.29
89.73	-18.29
89.73	-18.29
89.75	-18.29
89.75	-18.29
89.76	-18.29
89.77	-18.29
89.77	-18.29
89.78	-18.29
89.79	-18.29
89.79	-18.29
89.81	-18.29
89.81	-18.29
89.82	-18.29
89.83	-18.29
89.83	-18.29
89.84	-18.29
89.85	-18.29
89.86	-18.29
89.87	-18.29
89.87	-18.29
89.88	-18.29
89.89	-18.29
89.89	-18.29
89.91	-18.29
89.91	-18.29
89.92	-18.29
89.93	-18.29
89.93	-18.29
89.94	-18.29
89.95	-18.29
89.95	-18.29
89.97	-18.29
89.97	-18.29
89.98	-18.29
89.99	-18.29
89.99	-18.29
90.00	-18.29
90.01	-18.29
90.02	-18.29
90.03	-18.29
90.03	-18.29
90.04	-18.29
90.05	-18.29
90.05	-18.29
90.07	-18.29
90.07	-18.29
90.08	-18.29
90.09	-18.29
90.09	-18.29
90.10	-18.29
90.11	-18.29
90.11	-18.29
90.13	-18.29
90.13	-18.29
90.14	-18.29
90.15	-18.29
90.15	-18.29
90.17	-18.29
90.17	-18.29
90.18	-18.29
90.19	-18.29
90.19	-18.29
90.20	-18.29
90.21	-18.29
90.21	-18.29
90.23	-18.29
90.23	-18.29
90.24	-18.29
90.25	-18.29
90.25	-18.29
90.26	-18.29
90.27	-18.29
90.28	-18.29
90.29	-18.29
90.29	-18.29
90.30	-18.29
90.31	-18.29
90.31	-18.29
90.33	-18.29
90.33	-18.29
90.34	-18.29
90.35	-18.29
90.35	-18.29
90.36	-18.29
90.37	-18.29
90.37	-18.29
90.39	-18.29
90.39	-18.29
90.40	-18.29
90.41	-18.29
90.41	-18.29
90.43	-18.29
90.43	-18.29
90.44	-18.29
90.45	-18.29
90.45	-18.29
90.46	-18.29
90.47	-18.29
90.47	-18.29
90.49	-18.29
90.49	-18.29
90.50	-18.29
90.51	-18.29
90.51	-18.29
90.52	-18.29
90.53	-18.29
90.54	-18.29
90.55	-18.29
90.55	-18.29
90.56	-18.29
90.57	-18.29
90.57	-18.29
90.59	-18.29
90.59	-18.29
90.60	-18.29
90.61	-18.29
90.61	-18.29
90.62	-18.29
90.63	-18.29
90.64	-18.29
90.65	-18.29
90.65	-18.29
90.66	-18.29
90.67	-18.29
90.67	-18.29
90.68	-18.29
90.69	-18.29
90.70	-18.29
90.71	-18.29
90.71	-18.29
90.72	-18.29
90.73	-18.29
90.74	-18.29
90.75	-18.29
90.75	-18.29
90.76	-18.29
90.77	-18.29
90.77	-18.29
90.78	-18.29
90.79	-18.29
90.80	-18.29
90.81	-18.29
90.81	-18.29
90.82	-18.29
90.83	-18.29
90.84	-18.29
90.85	-18.29
90.85	-18.29
90.86	-18.29
90.87	-18.29
90.87	-18.29
90.88	-18.29
90.89	-18.29
90.90	-18.29
90.91	-18.29
90.91	-18.29
90.92	-18.29
90.93	-18.29
90.94	-18.29
90.94	-18.29
90.95	-18.29
90.96	-18.29
90.97	-18.29
90.97	-18.29
90.98	-18.29
90.99	-18.29
91.00	-18.29
91.01	-18.29
91.01	-18.29
91.02	-18.29
91.03	-18.29
91.04	-18.29
91.04	-18.29
91.05	-18.29
91.06	-18.29
91.07	-18.29
91.07	-18.29
91.08	-18.29
91.09	-18.29
91.10	-18.29
91.11	-18.29
91.11	-18.29
91.12	-18.29
91.13	-18.29
91.14	-18.29
91.14	-18.29
91.15	-18.29
91.16	-18.29
91.17	-18.29
91.17	-18.29
91.18	-18.29
91.19	-18.29
91.20	-18.29
91.20	-18.29
91.21	-18.29
91.22	-18.29
91.23	-18.29
91.24	-18.29
91.24	-18.29
91.25	-18.29
91.26	-18.29
91.27	-18.29
91.27	-18.29
91.28	-18.29
91.29	-18.29
91.30	-18.29
91.30	-18.29
91.31	-18.29
91.32	-18.29
91.33	-18.30
91.34	-18.30
91.34	-18.30
91.35	-18.30
91.36	-18.30
91.37	-18.30
91.37	-18.29
91.38	-18.29
91.39	-18.29
91.40	-18.29
91.40	-18.29
91.41	-18.30
91.42	-18.30
91.43	-18.30
91.44	-18.30
91.44	-18.30
91.45	-18.30
91.46	-18.30
91.46	-18.30
91.47	-18.29
91.48	-18.29
91.49	-18.29
91.50	-18.29
91.50	-18.29
91.51	-18.30
91.52	-18.30
91.53	-18.30
91.54	-18.30
91.54	-18.30
91.55	-18.30
91.56	-18.30
91.56	-18.30
91.57	-18.30
91.58	-18.30
91.59	-18.29
91.60	-18.29
91.60	-18.29
91.61	-18.29
91.62	-18.29
91.62	-18.30
91.64	-18.30
91.64	-18.30
91.65	-18.30
91.66	-18.30
91.66	-18.30
91.67	-18.30
91.68	-18.30
91.69	-18.29
91.70	-18.29
91.70	-18.29
91.71	-18.29
91.72	-18.29
91.72	-18.29
91.74	-18.29
91.74	-18.29
91.75	-18.30
91.76	-18.30
91.76	-18.30
91.77	-18.29
91.78	-18.29
91.79	-18.29
91.80	-18.29
91.80	-18.29
91.81	-18.29
91.82	-18.29
91.82	-18.30
91.84	-18.30
91.84	-18.30
91.85	-18.30
91.86	-18.30
91.86	-18.30
91.87	-18.29
91.88	-18.29
91.88	-18.30
91.90	-18.30
91.90	-18.30
91.91	-18.30
91.92	-18.30
91.92	-18.30
91.93	-18.30
91.94	-18.30
91.95	-18.30
91.96	-18.30
91.96	-18.30
91.97	-18.30
91.98	-18.30
91.98	-18.29
92.00	-18.29
92.00	-18.29
92.01	-18.30
92.02	-18.30
92.02	-18.30
92.03	-18.30
92.04	-18.30
92.04	-18.30
92.06	-18.30
92.06	-18.30
92.07	-18.29
92.08	-18.29
92.08	-18.29
92.10	-18.29
92.10	-18.29
92.11	-18.30
92.12	-18.30
92.12	-18.30
92.13	-18.30
92.14	-18.30
92.14	-18.30
92.16	-18.30
92.16	-18.30
92.17	-18.29
92.18	-18.29
92.18	-18.29
92.19	-18.29
92.20	-18.29
92.21	-18.30
92.22	-18.30
92.22	-18.30
92.23	-18.30
92.24	-18.30
92.24	-18.30
92.26	-18.30
92.26	-18.30
92.27	-18.30
92.28	-18.30
92.28	-18.29
92.29	-18.29
92.30	-18.29
92.30	-18.30
92.32	-18.30
92.32	-18.30
92.33	-18.30
92.34	-18.30
92.34	-18.30
92.35	-18.30
92.36	-18.30
92.37	-18.30
92.38	-18.30
92.38	-18.29
92.39	-18.29
92.40	-18.29
92.40	-18.30
92.42	-18.30
92.42	-18.30
92.43	-18.30
92.44	-18.30
92.44	-18.30
92.45	-18.30
92.46	-18.30
92.47	-18.29
92.48	-18.29
92.48	-18.29
92.49	-18.29
92.50	-18.29
92.50	-18.30
92.52	-18.30
92.52	-18.30
92.53	-18.30
92.54	-18.30
92.54	-18.29
92.55	-18.29
92.56	-18.29
92.56	-18.29
92.58	-18.29
92.58	-18.29
92.59	-18.29
92.60	-18.29
92.60	-18.29
92.61	-18.29
92.62	-18.29
92.63	-18.29
92.64	-18.29
92.64	-18.29
92.65	-18.29
92.66	-18.29
92.66	-18.29
92.68	-18.29
92.68	-18.29
92.69	-18.29
92.70	-18.29
92.70	-18.29
92.71	-18.29
92.72	-18.29
92.72	-18.29
92.74	-18.29
92.74	-18.29
92.75	-18.29
92.76	-18.29
92.76	-18.29
92.78	-18.29
92.78	-18.29
92.79	-18.29
92.80	-18.29
92.80	-18.30
92.81	-18.30
92.82	-18.30
92.82	-18.30
92.84	-18.30
92.84	-18.30
92.85	-18.30
92.86	-18.30
92.86	-18.30
92.87	-18.30
92.88	-18.30
92.89	-18.30
92.90	-18.30
92.90	-18.30
92.91	-18.30
92.92	-18.30
92.92	-18.30
92.94	-18.30
92.94	-18.30
92.95	-18.30
92.96	-18.30
92.96	-18.30
92.97	-18.30
92.98	-18.30
92.99	-18.30
93.00	-18.30
93.00	-18.30
93.01	-18.30
93.02	-18.30
93.02	-18.30
93.03	-18.30
93.04	-18.30
93.05	-18.30
93.06	-18.30
93.06	-18.30
93.07	-18.30
93.08	-18.30
93.09	-18.30
93.10	-18.30
93.10	-18.30
93.11	-18.30
93.12	-18.30
93.12	-18.30
93.13	-18.30
93.14	-18.30
93.15	-18.30
93.16	-18.30
93.16	-18.30
93.17	-18.30
93.18	-18.30
93.19	-18.30
93.20	-18.30
93.20	-18.30
93.21	-18.30
93.22	-18.30
93.22	-18.29
93.23	-18.29
93.24	-18.29
93.25	-18.29
93.26	-18.29
93.26	-18.29
93.27	-18.29
93.28	-18.29
93.29	-18.29
93.29	-18.29
93.30	-18.30
93.31	-18.30
93.32	-18.30
93.32	-18.30
93.33	-18.30
93.34	-18.30
93.35	-18.30
93.36	-18.30
93.36	-18.30
93.37	-18.30
93.38	-18.29
93.39	-18.29
93.39	-18.29
93.40	-18.29
93.41	-18.29
93.42	-18.29
93.42	-18.29
93.43	-18.29
93.44	-18.29
93.45	-18.29
93.45	-18.29
93.46	-18.30
93.47	-18.30
93.48	-18.30
93.49	-18.30
93.49	-18.30
93.50	-18.30
93.51	-18.30
93.52	-18.30
93.52	-18.29
93.53	-18.29
93.54	-18.29
93.55	-18.29
93.55	-18.29
93.56	-18.29
93.57	-18.29
93.58	-18.29
93.59	-18.29
93.59	-18.29
93.60	-18.29
93.61	-18.29
93.62	-18.29
93.62	-18.29
93.63	-18.29
93.64	-18.29
93.65	-18.29
93.65	-18.29
93.66	-18.29
93.67	-18.29
93.68	-18.29
93.69	-18.29
93.69	-18.29
93.70	-18.29
93.71	-18.29
93.71	-18.29
93.72	-18.29
93.73	-18.29
93.74	-18.29
93.75	-18.29
93.75	-18.29
93.76	-18.29
93.77	-18.29
93.78	-18.29
93.78	-18.29
93.79	-18.29
93.80	-18.30
93.81	-18.30
93.81	-18.30
93.82	-18.30
93.83	-18.30
93.84	-18.29
93.85	-18.29
93.85	-18.29
93.86	-18.29
93.87	-18.29
93.87	-18.29
93.88	-18.29
93.89	-18.29
93.90	-18.29
93.91	-18.29
93.91	-18.29
93.92	-18.29
93.93	-18.29
93.94	-18.30
93.95	-18.30
93.95	-18.30
93.96	-18.29
93.97	-18.29
93.97	-18.29
93.98	-18.29
93.99	-18.29
94.00	-18.29
94.01	-18.29
94.01	-18.29
94.02	-18.30
94.03	-18.30
94.04	-18.30
94.05	-18.30
94.05	-18.30
94.06	-18.30
94.07	-18.30
94.07	-18.30
94.08	-18.30
94.09	-18.30
94.10	-18.29
94.11	-18.29
94.11	-18.29
94.12	-18.30
94.13	-18.30
94.13	-18.30
94.15	-18.30
94.15	-18.30
94.16	-18.30
94.17	-18.30
94.17	-18.30
94.18	-18.29
94.19	-18.29
94.20	-18.29
94.21	-18.29
94.21	-18.29
94.22	-18.30
94.23	-18.30
94.23	-18.30
94.25	-18.30
94.25	-18.30
94.26	-18.30
94.27	-18.30
94.27	-18.30
94.28	-18.30
94.29	-18.30
94.30	-18.30
94.31	-18.30
94.31	-18.30
94.32	-18.30
94.33	-18.30
94.33	-18.30
94.35	-18.30
94.35	-18.30
94.36	-18.30
94.37	-18.30
94.37	-18.30
94.38	-18.30
94.39	-18.30
94.39	-18.30
94.41	-18.30
94.41	-18.30
94.42	-18.30
94.43	-18.30
94.43	-18.30
94.44	-18.30
94.45	-18.30
94.46	-18.30
94.47	-18.30
94.47	-18.30
94.48	-18.30
94.49	-18.30
94.49	-18.30
94.51	-18.30
94.51	-18.30
94.52	-18.30
94.53	-18.30
94.53	-18.30
94.54	-18.30
94.55	-18.30
94.55	-18.30
94.57	-18.30
